0.88778,0.07400,0.89780,0.14000,0.89579,0.16600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.01000,0.89178,0.01200,0.89579,0.03400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.08400,0.89579,0.08200,0.91984,0.09600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.17800,0.88978,0.16000,0.87976,0.11200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.13600,0.87375,0.16200,0.89780,0.18800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87174,0.00600,0.87776,0.01800,0.89379,0.05400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88778,0.11800,0.89980,0.10200,0.90581,0.06800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.00600,0.89980,0.02800,0.92385,0.02200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.01400,0.89980,0.01800,0.91383,0.05200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.07600,0.88176,0.09200,0.89379,0.11000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.09000,0.89579,0.10600,0.91784,0.12400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89780,0.04800,0.90180,0.12800,0.91984,0.14600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88778,0.12800,0.89379,0.15200,0.89780,0.17600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.11200,0.91383,0.16200,0.92786,0.18400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90180,0.11600,0.90381,0.13200,0.92786,0.19200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89579,0.04400,0.91182,0.00800,0.93788,0.00000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.92385,0.02600,0.94188,0.00800,0.96192,0.02000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87575,0.01800,0.89579,0.02600,0.93587,0.05400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.01400,0.91182,0.05600,0.93587,0.07600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.09400,0.90782,0.10600,0.94389,0.10200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89780,0.06600,0.90982,0.08600,0.93988,0.13400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89980,0.06000,0.90982,0.11000,0.91784,0.16400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.07200,0.90782,0.11600,0.93587,0.16400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89780,0.01400,0.92986,0.02200,0.96192,0.01000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.09000,0.89980,0.10200,0.95992,0.08200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.94790,0.09400,0.95391,0.14800,0.95190,0.20200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.02600,0.92585,0.03800,0.96393,0.03200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88978,0.01000,0.89980,0.03400,0.95792,0.05200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90381,0.04800,0.90581,0.10400,0.94990,0.10800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88778,0.09800,0.88377,0.15000,0.95792,0.16400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89980,0.03800,0.94389,0.07200,0.95992,0.12000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89780,0.09000,0.92986,0.10600,0.96593,0.15200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.00600,0.90581,0.01200,0.97395,0.01400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90581,0.01200,0.93186,0.01400,0.97595,0.03000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.09800,0.91784,0.14600,0.97395,0.16200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89379,0.12000,0.92786,0.16600,0.97595,0.18600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.79760,0.20200,0.80962,0.19600,0.82766,0.18000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.80361,0.27600,0.82365,0.27600,0.84369,0.26600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.80561,0.27400,0.84168,0.25800,0.87375,0.28600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82565,0.38000,0.83968,0.37000,0.86974,0.37800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82766,0.37800,0.87174,0.38200,0.85772,0.42000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.25200,0.92986,0.22400,0.94790,0.15400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86774,0.18400,0.89178,0.25000,0.87575,0.27800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86573,0.19000,0.90782,0.26800,0.86974,0.36000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85170,0.46600,0.84168,0.44400,0.86974,0.38200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87174,0.16400,0.86373,0.18000,0.87174,0.20600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.17000,0.87575,0.20200,0.90180,0.23800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.25000,0.89780,0.27600,0.88978,0.30400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.81764,0.25200,0.86774,0.27800,0.88778,0.34800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86573,0.18800,0.88577,0.21400,0.89780,0.25600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.21800,0.94589,0.27000,0.91383,0.33000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.20800,0.91383,0.10400,0.92385,0.06600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.13200,0.88176,0.17200,0.88377,0.23000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85571,0.27800,0.87375,0.26800,0.87976,0.23800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.30200,0.89980,0.33200,0.89178,0.36200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86573,0.24800,0.89780,0.32600,0.89178,0.38200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87776,0.17600,0.89980,0.18800,0.91182,0.23000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86373,0.27400,0.88577,0.27600,0.92184,0.28000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84970,0.26000,0.88778,0.27200,0.91182,0.34000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89379,0.10000,0.91182,0.15400,0.91383,0.20600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89980,0.14600,0.88176,0.20600,0.91383,0.25200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86172,0.27600,0.90982,0.27000,0.92184,0.30400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.29200,0.91583,0.29400,0.94790,0.26200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88577,0.33600,0.89579,0.35600,0.92184,0.37000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87174,0.18600,0.89579,0.30600,0.91383,0.38400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86172,0.18400,0.93387,0.23200,0.94990,0.25600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87575,0.35000,0.89579,0.35200,0.93387,0.33800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87375,0.17800,0.90982,0.20600,0.93587,0.20800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87776,0.16200,0.88377,0.18800,0.93988,0.23400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.91182,0.12200,0.89178,0.19200,0.92986,0.25800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.22600,0.91784,0.29000,0.93587,0.30000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.21400,0.91182,0.25600,0.94990,0.32200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88978,0.17800,0.90581,0.28800,0.94589,0.36600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.31800,0.90982,0.34600,0.94389,0.38800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86573,0.18200,0.92184,0.21400,0.95591,0.22800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.93186,0.32200,0.93988,0.30000,0.97996,0.27200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90982,0.31200,0.93988,0.33800,0.96393,0.36600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88577,0.11800,0.94589,0.14200,0.95792,0.20600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90982,0.11000,0.90381,0.18200,0.97595,0.25400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86774,0.19000,0.91383,0.23800,0.95792,0.27400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.20400,0.87575,0.25400,0.95792,0.29600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.26400,0.89379,0.27400,0.95792,0.31800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88778,0.32600,0.90180,0.36000,0.96593,0.38600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86974,0.20000,0.92585,0.21200,0.97796,0.21400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90982,0.14200,0.93387,0.20600,0.97595,0.23000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.91182,0.12200,0.93186,0.18600,0.97595,0.25200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87174,0.18200,0.92585,0.23600,0.96192,0.30000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89178,0.19200,0.93587,0.23400,0.97595,0.29400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.91984,0.20200,0.92585,0.27400,0.97595,0.31600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86373,0.26800,0.93988,0.29800,0.97595,0.34000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87174,0.24400,0.93387,0.31400,0.97796,0.37000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90381,0.26000,0.92786,0.31200,0.96393,0.39200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83567,0.48000,0.83567,0.45800,0.83968,0.44400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83166,0.37200,0.83567,0.38600,0.84569,0.41000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83968,0.39000,0.85170,0.40200,0.86373,0.41400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84168,0.40400,0.86172,0.39600,0.87776,0.37800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83768,0.44000,0.85571,0.42200,0.85772,0.39800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83567,0.43400,0.84970,0.42800,0.87174,0.45600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88176,0.33000,0.86974,0.35400,0.88978,0.40600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82766,0.38200,0.86573,0.40000,0.88978,0.42800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83968,0.46000,0.85772,0.45000,0.89178,0.45000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83367,0.39800,0.86974,0.44000,0.89178,0.47000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83768,0.39200,0.87976,0.38800,0.91182,0.42600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84569,0.42000,0.89178,0.44000,0.91182,0.49200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83968,0.44800,0.86974,0.48600,0.92184,0.52800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.34200,0.87174,0.37600,0.91583,0.41800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83968,0.44200,0.87375,0.44000,0.91784,0.42600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85772,0.40800,0.87976,0.42800,0.91383,0.47000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83567,0.46400,0.84569,0.50600,0.91383,0.53400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84168,0.53600,0.89780,0.52000,0.93587,0.51000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88778,0.32800,0.94990,0.35000,0.97796,0.39400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.86774,0.36800,0.91383,0.41800,0.95190,0.43800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.82766,0.47200,0.89379,0.46600,0.93587,0.45000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.83166,0.46600,0.87776,0.44800,0.93587,0.47000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84569,0.41000,0.89980,0.44800,0.93587,0.49400,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85772,0.37400,0.89178,0.45400,0.93788,0.53200,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87375,0.25800,0.96393,0.37000,0.97796,0.42600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84569,0.43800,0.89379,0.49000,0.95591,0.51600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.92184,0.27200,0.93788,0.36800,0.96192,0.41000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.92385,0.30800,0.92786,0.33200,0.95792,0.45000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.84168,0.43800,0.91182,0.42800,0.95190,0.48800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90782,0.37600,0.92786,0.40000,0.96192,0.50000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.88377,0.25600,0.89980,0.29000,0.97796,0.40600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.87976,0.38400,0.94589,0.36600,0.97796,0.42800,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89780,0.33600,0.94188,0.40200,0.97796,0.45000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.89579,0.35400,0.93186,0.42600,0.96192,0.49000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.85772,0.39400,0.87976,0.46600,0.97996,0.52000,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.90982,0.39800,0.92786,0.50000,0.95591,0.51600,6.00000,6.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.17034,0.47600,0.18236,0.47000,0.21042,0.46400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.35671,0.68400,0.36673,0.70000,0.40681,0.73800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33667,0.65600,0.35671,0.68200,0.38878,0.72000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16433,0.54200,0.22645,0.53400,0.27054,0.54000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31663,0.58400,0.32064,0.60800,0.31864,0.62800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.40681,0.73000,0.44489,0.75200,0.49900,0.78400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16232,0.53400,0.18437,0.53400,0.20641,0.55000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30862,0.58000,0.31062,0.59600,0.32064,0.60800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33066,0.65000,0.34269,0.66000,0.35872,0.69400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.36273,0.69000,0.40080,0.71600,0.42485,0.73800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31864,0.65400,0.36473,0.67600,0.45090,0.75600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.17034,0.52800,0.19439,0.56200,0.24048,0.55800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30661,0.57600,0.31263,0.58400,0.31864,0.60600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32064,0.64800,0.32265,0.66000,0.34269,0.67400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42685,0.60600,0.45491,0.60800,0.49699,0.58000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.34870,0.66200,0.42685,0.61400,0.46894,0.59600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42685,0.74800,0.47495,0.76000,0.49699,0.77400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31463,0.66600,0.33467,0.66000,0.35070,0.65000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.44489,0.75600,0.50100,0.76200,0.51904,0.75400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.62600,0.60922,0.63600,0.62325,0.64800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16433,0.53800,0.18437,0.52800,0.20240,0.53200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.17234,0.52600,0.19439,0.54200,0.19038,0.56400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16633,0.53800,0.20040,0.53400,0.22244,0.54600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16032,0.52800,0.19439,0.56200,0.23848,0.52400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32064,0.63200,0.34669,0.66000,0.37475,0.66400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32665,0.64400,0.34469,0.65800,0.38277,0.65800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.38477,0.65400,0.41082,0.61200,0.43287,0.58800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.34870,0.68000,0.36473,0.65200,0.40080,0.61200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.38677,0.62600,0.40080,0.61400,0.42685,0.62600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.38677,0.62400,0.41283,0.61400,0.44489,0.58800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33267,0.46800,0.34269,0.47400,0.35271,0.47400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33066,0.47000,0.36273,0.49200,0.38878,0.48400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33467,0.46400,0.35872,0.48600,0.38277,0.48200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33667,0.46800,0.36072,0.47600,0.38677,0.48800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.36072,0.49000,0.42685,0.51200,0.45892,0.50800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.40882,0.49000,0.43287,0.49200,0.43687,0.52000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41082,0.61600,0.42886,0.59200,0.45691,0.58200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.40080,0.49000,0.45491,0.51200,0.47094,0.55800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.40281,0.61400,0.44890,0.59600,0.47495,0.58400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.46894,0.53400,0.50100,0.54400,0.49499,0.57600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.44489,0.58600,0.46493,0.56800,0.51703,0.55600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.38677,0.62200,0.41884,0.62200,0.43287,0.60000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.33066,0.47600,0.39279,0.49200,0.42886,0.50600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.36673,0.47400,0.39279,0.49400,0.44890,0.52600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.39078,0.48400,0.42485,0.50200,0.47094,0.51600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.45291,0.53000,0.48096,0.52400,0.50100,0.53600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42285,0.48400,0.46493,0.51200,0.51102,0.55000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61323,0.63000,0.63126,0.65400,0.64529,0.66600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60922,0.63200,0.61924,0.64200,0.64930,0.66800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60120,0.71800,0.62525,0.67600,0.61323,0.65200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.64200,0.62124,0.66600,0.62725,0.68600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.65200,0.60922,0.67200,0.61523,0.70000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62124,0.05000,0.62325,0.09400,0.62325,0.14000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62926,0.19400,0.63727,0.17800,0.62926,0.16200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62725,0.00000,0.63527,0.01800,0.65531,0.04000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61924,0.00000,0.62124,0.01400,0.62725,0.03800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62124,0.05800,0.63727,0.02000,0.64128,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62525,0.07400,0.64128,0.03000,0.64729,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63126,0.10200,0.64329,0.07800,0.65130,0.06000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61924,0.25600,0.62325,0.19600,0.62525,0.09000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.73400,0.61924,0.69600,0.61723,0.65600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.66800,0.61924,0.65800,0.61122,0.64400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.99800,0.61924,0.95400,0.61122,0.90800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62325,0.18400,0.62926,0.11400,0.65932,0.04600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62124,0.06800,0.62725,0.10400,0.62725,0.12200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61723,0.21400,0.62725,0.19000,0.61924,0.16200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61323,0.17800,0.61523,0.21000,0.62325,0.25200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60521,0.71600,0.61924,0.76000,0.60721,0.78800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61122,0.73200,0.63527,0.75600,0.62525,0.78600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.59719,0.89400,0.61723,0.87200,0.60120,0.83000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.86200,0.61523,0.81200,0.62124,0.78400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61122,0.78600,0.61323,0.80800,0.61323,0.82400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.83000,0.62124,0.77600,0.61723,0.72000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.59719,0.87600,0.61723,0.83600,0.63327,0.81600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.93200,0.60521,0.89400,0.62725,0.81600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.88200,0.61723,0.91800,0.60721,0.95600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60120,0.91400,0.59719,0.87800,0.62325,0.79600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62325,0.00600,0.64128,0.02200,0.66733,0.00600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65331,0.03200,0.70341,0.02800,0.72946,0.04800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.65200,0.62124,0.67600,0.60922,0.70200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61723,0.82000,0.61323,0.79200,0.62124,0.75000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.64000,0.61523,0.65600,0.60721,0.68600,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62325,0.67200,0.61723,0.71200,0.62926,0.74000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.70200,0.60922,0.75000,0.61523,0.78800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60721,0.65600,0.63327,0.68200,0.62926,0.74200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60321,0.92400,0.61523,0.89400,0.60321,0.85400,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60922,0.75600,0.60120,0.79600,0.62124,0.83200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
