0.81600,0.09419,0.82800,0.09218,0.84200,0.09018,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81600,0.09619,0.83800,0.09419,0.84800,0.11423,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81600,0.09820,0.83000,0.10220,0.84400,0.11824,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81000,0.09419,0.83000,0.09820,0.86600,0.12024,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82800,0.10220,0.84800,0.11824,0.87800,0.14028,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.86400,0.13026,0.87800,0.13828,0.89000,0.14629,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83000,0.09218,0.85600,0.12024,0.91200,0.14429,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93800,0.06012,0.95600,0.03407,0.94200,0.01603,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92400,0.07816,0.94400,0.05812,0.95400,0.02405,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.09820,0.92800,0.06212,0.94000,0.04208,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93000,0.12625,0.94000,0.09218,0.95000,0.02605,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91400,0.14429,0.93000,0.12826,0.93800,0.10020,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93000,0.12425,0.93800,0.07214,0.96000,0.03206,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.06212,0.95000,0.04609,0.95800,0.02405,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93000,0.09218,0.94600,0.05010,0.94400,0.01403,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.11824,0.93000,0.06413,0.95200,0.03006,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.11423,0.94400,0.06212,0.96400,0.04409,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.04810,0.95600,0.09619,0.97200,0.11623,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92800,0.07214,0.92800,0.12024,0.95600,0.14028,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.05611,0.95200,0.03006,0.98200,0.02806,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95000,0.06413,0.97400,0.04409,0.96000,0.02004,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93600,0.07816,0.96600,0.09419,0.98200,0.10220,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92800,0.05210,0.95200,0.05812,0.98800,0.09218,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93800,0.05812,0.95400,0.08216,0.98600,0.12826,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71000,0.98196,0.71200,0.92986,0.71800,0.89178,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70400,0.85170,0.71800,0.86373,0.72800,0.87375,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71200,0.96393,0.71400,0.89178,0.71400,0.86373,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70800,0.85170,0.71200,0.86974,0.72000,0.88778,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70200,0.84970,0.71000,0.86373,0.71600,0.91784,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69600,0.85170,0.70600,0.87976,0.71400,0.93587,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73600,0.88978,0.72200,0.91182,0.74400,0.92585,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70400,0.89980,0.72600,0.88377,0.74600,0.90381,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71800,0.89178,0.72000,0.93587,0.74400,0.95190,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71400,0.97395,0.72400,0.94589,0.75200,0.93186,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71400,0.95591,0.73400,0.97194,0.75200,0.98798,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70800,0.86172,0.74200,0.96593,0.72000,0.99800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.87776,0.74600,0.94990,0.77600,0.97796,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71200,0.94990,0.71800,0.96794,0.78600,0.98798,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71600,0.91583,0.75800,0.97194,0.80000,0.97796,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71200,0.96593,0.74600,0.97595,0.80000,0.95792,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.03407,0.00000,0.00401,0.01600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.05411,0.01200,0.01403,0.02000,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.11423,0.00000,0.07014,0.00600,0.01403,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.07615,0.00000,0.00401,0.03600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00600,0.00000,0.00000,0.03006,0.01000,0.10421,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00200,0.00000,0.01400,0.01603,0.01000,0.12024,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00200,0.00000,0.00200,0.02004,0.00400,0.07214,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.02806,0.03200,0.03206,0.06600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.00200,0.02605,0.05600,0.05611,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00600,0.00000,0.00000,0.03607,0.00600,0.11824,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.04600,0.01002,0.03000,0.10421,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00802,0.04000,0.00000,0.07800,0.00601,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.01600,0.00200,0.05400,0.03206,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.01400,0.00601,0.05400,0.05411,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.00400,0.03607,0.02600,0.10020,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00400,0.00200,0.06400,0.00000,0.09800,0.03407,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.00800,0.01804,0.07600,0.03206,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00400,0.00000,0.05400,0.03607,0.06600,0.07615,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.00400,0.04810,0.07600,0.07615,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00200,0.06800,0.00000,0.11000,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.06413,0.05400,0.01202,0.08600,0.00401,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.05000,0.00000,0.08600,0.00601,0.09800,0.06613,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.02204,0.05200,0.00601,0.12000,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.09000,0.00802,0.13400,0.02806,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00200,0.05800,0.00000,0.12000,0.05411,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.01804,0.03600,0.00000,0.14200,0.00200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00800,0.00200,0.10000,0.01002,0.16400,0.00200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.05600,0.01403,0.10000,0.01202,0.16600,0.00200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.08400,0.01002,0.14000,0.00000,0.19600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89178,0.00000,0.91383,0.00400,0.93988,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00200,0.90180,0.03200,0.93186,0.01800,0.95992,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.97595,0.01400,0.93988,0.02200,0.91383,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89579,0.01200,0.92585,0.00600,0.98998,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89178,0.01400,0.92786,0.02800,0.94589,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89178,0.03000,0.93587,0.04800,0.95591,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89379,0.02200,0.93587,0.04400,0.98597,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00400,0.90581,0.02800,0.92786,0.05400,0.93988,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.98397,0.04800,0.96994,0.09400,0.97595,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.89579,0.00200,0.94589,0.03200,0.99800,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.92786,0.02800,0.94188,0.07600,0.95792,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.03400,0.91583,0.06200,0.93988,0.09200,0.97595,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.01000,0.89980,0.04600,0.93186,0.09800,0.98397,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00200,0.92585,0.06600,0.95792,0.12000,0.98397,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.93587,0.08800,0.96794,0.14400,0.99599,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11200,0.00401,0.15600,0.00000,0.21600,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.18838,0.73400,0.14629,0.74000,0.12826,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71600,0.00000,0.73400,0.00000,0.76600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00601,0.75600,0.00601,0.79200,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73600,0.05411,0.74400,0.00601,0.75400,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73600,0.07615,0.75000,0.01002,0.78200,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73600,0.09820,0.75000,0.00802,0.78800,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72600,0.05812,0.74200,0.09820,0.73800,0.16834,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74000,0.00601,0.74800,0.07816,0.74600,0.13026,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74200,0.14228,0.72800,0.04208,0.74400,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.07615,0.74600,0.09218,0.75400,0.10220,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72400,0.00000,0.75400,0.00000,0.78000,0.00200,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00000,0.72600,0.01202,0.75800,0.03206,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74200,0.00000,0.72400,0.03206,0.76800,0.05812,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.00000,0.73600,0.04008,0.76600,0.08216,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76400,0.02806,0.78400,0.00200,0.82200,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00000,0.76400,0.00401,0.79600,0.00401,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00000,0.73000,0.02204,0.79000,0.04810,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73400,0.21443,0.73800,0.16834,0.73800,0.14429,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74200,0.00401,0.81200,0.04810,0.85200,0.00601,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71800,0.00000,0.73400,0.00000,0.80200,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00000,0.77000,0.00601,0.81200,0.03607,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.27655,0.74000,0.24248,0.73800,0.21844,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73400,0.23246,0.73600,0.20641,0.73800,0.14629,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.61800,0.90581,0.65000,0.90180,0.66600,0.87776,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62000,0.93186,0.66000,0.86774,0.65200,0.81964,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62600,0.93587,0.63000,0.89379,0.66200,0.85972,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63400,0.88778,0.62000,0.91383,0.63600,0.96192,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62600,0.98397,0.62000,0.93587,0.63000,0.88377,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.00200,0.77800,0.02605,0.82200,0.07214,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72400,0.00000,0.78400,0.00000,0.82400,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72400,0.01202,0.76200,0.00200,0.82400,0.03206,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73200,0.00000,0.76000,0.01804,0.82800,0.04810,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74600,0.00601,0.81800,0.03206,0.84400,0.08617,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72200,0.00000,0.78600,0.00401,0.84600,0.01002,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76200,0.00000,0.79800,0.02204,0.84800,0.04409,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72800,0.04008,0.81600,0.04609,0.84600,0.05411,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79400,0.00000,0.84800,0.06413,0.86800,0.11222,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73600,0.01603,0.78200,0.00000,0.87200,0.00401,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81600,0.00802,0.84600,0.00000,0.88200,0.01202,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.86200,0.07014,0.85800,0.01002,0.88200,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73400,0.06012,0.81000,0.05411,0.87800,0.07415,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84400,0.05611,0.87600,0.06212,0.89800,0.12224,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81400,0.00200,0.85600,0.00000,0.89400,0.01603,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82600,0.00000,0.87600,0.01202,0.91600,0.01403,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77000,0.01202,0.85200,0.01002,0.88600,0.02004,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75200,0.00000,0.80400,0.05210,0.89600,0.08216,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81800,0.00000,0.86200,0.05411,0.89600,0.11022,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77800,0.00200,0.89000,0.03607,0.90800,0.11623,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84400,0.08216,0.89200,0.08216,0.92200,0.09619,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74000,0.00000,0.87800,0.00200,0.91600,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72800,0.00000,0.83600,0.00000,0.92200,0.00601,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78000,0.00200,0.84200,0.00401,0.91800,0.06814,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76200,0.00000,0.82800,0.00000,0.92600,0.00802,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64000,0.85772,0.64200,0.83367,0.65400,0.81162,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64000,0.87375,0.64000,0.85571,0.65400,0.84168,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64200,0.83567,0.64600,0.85972,0.65600,0.87976,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65600,0.89980,0.63600,0.86172,0.66000,0.82565,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63000,0.88577,0.63800,0.89980,0.64800,0.91383,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63200,0.94589,0.64000,0.90982,0.65600,0.85772,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64800,0.83768,0.65000,0.81764,0.67000,0.82164,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64400,0.85972,0.65200,0.84168,0.66400,0.82365,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64800,0.83166,0.64800,0.84369,0.66400,0.86974,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63200,0.87375,0.65000,0.87976,0.66800,0.89980,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.13000,0.30862,0.14200,0.31463,0.15600,0.31062,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.28200,0.22846,0.30600,0.22445,0.32200,0.24649,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84600,0.44689,0.87000,0.43086,0.89000,0.41483,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.72800,0.38277,0.73600,0.39279,0.75600,0.40080,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76400,0.40481,0.79000,0.42084,0.82400,0.44489,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66600,0.80561,0.67600,0.81363,0.68600,0.81964,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67000,0.80762,0.67400,0.81964,0.69200,0.83166,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66600,0.80762,0.68800,0.82365,0.71200,0.84569,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.84200,0.45090,0.86600,0.43687,0.87400,0.42084,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69400,0.83166,0.71000,0.84569,0.74200,0.87375,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90000,0.40080,0.90600,0.38477,0.92600,0.36473,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89800,0.39880,0.92400,0.37074,0.94000,0.35471,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93000,0.35872,0.94800,0.34669,0.96200,0.33467,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87600,0.41283,0.89200,0.40281,0.90800,0.38477,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71800,0.37876,0.73600,0.39880,0.76200,0.40481,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74000,0.38277,0.75800,0.40481,0.79200,0.42485,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.56600,0.34269,0.58000,0.34068,0.59600,0.34469,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83000,0.44289,0.84600,0.44289,0.86800,0.44689,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80600,0.94990,0.81400,0.96994,0.82200,0.98798,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16000,0.32465,0.18400,0.29860,0.20000,0.28056,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41200,0.31663,0.43800,0.31864,0.47000,0.32265,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.05800,0.52705,0.06400,0.54910,0.07000,0.56914,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.07800,0.62525,0.09600,0.66533,0.11400,0.68537,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.12000,0.69339,0.13200,0.70942,0.14200,0.71743,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.28400,0.25251,0.35600,0.29259,0.42200,0.31864,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.51600,0.79559,0.56000,0.77756,0.58400,0.77555,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.33800,0.78156,0.36000,0.78156,0.37000,0.79559,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.24600,0.26453,0.26600,0.26253,0.28000,0.26052,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64600,0.78557,0.66600,0.78758,0.71200,0.82365,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71200,0.81363,0.72200,0.82966,0.74200,0.85371,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79400,0.91182,0.79800,0.92986,0.81200,0.93788,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.66600,0.79158,0.71800,0.82164,0.74200,0.83567,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.66000,0.79158,0.71800,0.82164,0.75600,0.87575,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68600,0.80361,0.74400,0.85170,0.78600,0.88978,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79800,0.91182,0.81400,0.93587,0.83200,0.93587,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.77600,0.88577,0.81200,0.92585,0.83400,0.95190,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.23800,0.26453,0.25800,0.26253,0.27800,0.25251,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69600,0.80561,0.71600,0.82164,0.73400,0.84569,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70400,0.81563,0.72200,0.82164,0.75400,0.85371,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.71000,0.81964,0.77200,0.85571,0.78000,0.86974,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.78000,0.87976,0.83000,0.93387,0.85000,0.98397,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75400,0.85371,0.76800,0.87375,0.80000,0.89178,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75000,0.86573,0.77400,0.87375,0.82200,0.91383,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75800,0.86172,0.79200,0.92184,0.82400,0.93587,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.79600,0.92585,0.83800,0.93387,0.84200,0.95992,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74400,0.84569,0.80600,0.92184,0.86800,0.97395,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.80000,0.92385,0.83800,0.94389,0.86800,0.98196,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.77800,0.88978,0.84600,0.94990,0.89000,0.97194,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.72400,0.37675,0.71800,0.35671,0.72600,0.34269,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76200,0.90381,0.76200,0.93387,0.77000,0.93988,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.76400,0.91784,0.76800,0.93788,0.78000,0.95792,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75600,0.90381,0.76400,0.91784,0.77000,0.93387,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.75800,0.89780,0.76800,0.92184,0.78000,0.95190,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00000,0.15832,0.01000,0.14228,0.02000,0.13026,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.01000,0.16433,0.04000,0.12826,0.07200,0.10421,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00000,0.20441,0.00000,0.17435,0.04400,0.12826,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.02800,0.13226,0.05000,0.10621,0.08000,0.11623,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.01200,0.12625,0.01400,0.14830,0.02000,0.18036,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.01000,0.17635,0.00000,0.15631,0.01600,0.13226,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.03200,0.18637,0.01000,0.13226,0.06800,0.10421,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00000,0.17635,0.00200,0.12625,0.05400,0.09820,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00600,0.17034,0.01600,0.12826,0.05400,0.12024,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00000,0.13627,0.02000,0.15230,0.05600,0.14830,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00000,0.19840,0.01600,0.16433,0.05200,0.12425,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.01800,0.20441,0.01600,0.15832,0.03400,0.11423,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.06200,0.13828,0.07400,0.11222,0.08000,0.08016,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.00600,0.13828,0.06400,0.10822,0.09000,0.08216,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
