0.41600,0.86228,0.42600,0.89222,0.52000,0.94910,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.52600,0.94012,0.55800,0.94611,0.58000,0.95509,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.54600,0.94311,0.59600,0.94611,0.63800,0.97605,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.63000,0.92814,0.65200,0.94012,0.66600,0.94311,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.05800,0.90719,0.11400,0.86527,0.13000,0.87425,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41200,0.93114,0.42200,0.89222,0.43000,0.83832,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.40800,0.86826,0.43600,0.87425,0.45800,0.87425,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42600,0.93413,0.41800,0.88623,0.43000,0.84132,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.43000,0.85329,0.43000,0.88623,0.43800,0.90120,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42400,0.86228,0.42200,0.89820,0.43000,0.92814,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.43600,0.87725,0.41800,0.89521,0.43600,0.95509,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41000,0.88623,0.43400,0.91018,0.46200,0.96707,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41600,0.88323,0.42600,0.91617,0.45800,0.99401,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42400,0.85928,0.42800,0.90419,0.48200,0.98503,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81200,0.76347,0.83200,0.75749,0.84600,0.77545,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.81000,0.78144,0.83600,0.77545,0.84800,0.76647,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83200,0.76647,0.84600,0.76946,0.86600,0.77844,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.15600,0.99102,0.16400,0.96108,0.18600,0.92216,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.22000,0.98802,0.22800,0.94611,0.26400,0.93713,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.25400,0.99401,0.26200,0.94611,0.27800,0.92216,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.20600,0.97904,0.22400,0.95808,0.28600,0.95210,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.26800,0.84431,0.27600,0.84132,0.30400,0.82635,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.27200,0.82934,0.29000,0.82335,0.31000,0.81737,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.21000,0.97305,0.23200,0.96407,0.27600,0.97904,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.21000,0.94012,0.24000,0.96707,0.29000,0.97305,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.27600,0.92814,0.27400,0.94910,0.29200,0.97305,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.43000,0.90419,0.42800,0.86826,0.44000,0.84132,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42000,0.91617,0.42600,0.88623,0.42600,0.85030,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42000,0.90120,0.42800,0.84731,0.45000,0.84132,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48200,0.87725,0.49000,0.84431,0.48800,0.80539,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.14200,0.94311,0.16600,0.95210,0.16200,0.97904,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.21400,0.93713,0.22400,0.95808,0.23400,0.98503,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11600,0.15868,0.13200,0.15868,0.14600,0.16467,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.12000,0.16168,0.13600,0.15569,0.15000,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.42800,0.10180,0.44600,0.13174,0.47000,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.10800,0.03293,0.12200,0.06886,0.20400,0.16467,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.28600,0.14671,0.30600,0.13772,0.32400,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30800,0.00299,0.31400,0.03293,0.35000,0.13772,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00200,0.00599,0.04000,0.04790,0.04800,0.11677,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.25000,0.08383,0.28800,0.09880,0.32000,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.18200,0.08982,0.21400,0.10479,0.22200,0.15569,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16600,0.06587,0.22200,0.08383,0.27200,0.14970,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.44000,0.11677,0.45400,0.13473,0.47400,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.17800,0.08683,0.19800,0.10778,0.21800,0.11377,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11000,0.02395,0.14200,0.05689,0.21800,0.11677,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.56000,0.14371,0.57800,0.13473,0.58400,0.11078,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68800,0.13174,0.68800,0.10479,0.69400,0.08683,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67000,0.07485,0.68200,0.10479,0.68600,0.12874,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.00000,0.00000,0.00898,0.00000,0.03293,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.03892,0.01600,0.01796,0.01400,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.01497,0.00600,0.04790,0.03000,0.06886,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00800,0.05090,0.00200,0.01198,0.02800,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.03293,0.00800,0.01497,0.04200,0.01198,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11400,0.07485,0.11200,0.04192,0.12200,0.01796,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11000,0.02395,0.12200,0.04790,0.13600,0.07784,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.10600,0.02395,0.11400,0.05389,0.14000,0.05090,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.10800,0.02695,0.12800,0.04192,0.14400,0.05389,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.10600,0.04491,0.14000,0.05988,0.15600,0.06587,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11400,0.02695,0.13000,0.03892,0.16200,0.05090,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11200,0.03593,0.12800,0.05090,0.16800,0.05988,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11200,0.05988,0.17200,0.06886,0.20000,0.09281,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.18800,0.08982,0.20800,0.11377,0.23800,0.09281,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.19200,0.11377,0.20400,0.09880,0.21800,0.09880,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.11800,0.04491,0.14200,0.07485,0.23400,0.08383,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.15600,0.04790,0.22000,0.08982,0.25200,0.08982,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.20200,0.08383,0.24200,0.08383,0.26600,0.10778,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16800,0.08084,0.23200,0.10778,0.26400,0.08982,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.18600,0.08683,0.24000,0.09281,0.29200,0.08683,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.22800,0.08683,0.25400,0.08683,0.29800,0.09281,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30200,0.00299,0.29800,0.02695,0.31000,0.06886,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31600,0.00299,0.34000,0.00299,0.36200,0.03593,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.31400,0.03892,0.33800,0.00000,0.36400,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.19800,0.11677,0.26000,0.09281,0.31600,0.08982,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.28800,0.01497,0.33200,0.01796,0.37000,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32200,0.05689,0.32800,0.00000,0.35400,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32200,0.06587,0.32600,0.02096,0.36000,0.00299,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.32200,0.00000,0.34400,0.00000,0.36400,0.00599,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.30800,0.00000,0.33200,0.00000,0.36800,0.01198,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.29200,0.00000,0.35000,0.04790,0.41200,0.08683,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.09000,0.86826,0.10600,0.87126,0.11800,0.86228,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.41600,0.87126,0.43200,0.85030,0.46000,0.86826,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.43200,0.96407,0.45000,0.95808,0.45800,0.97605,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.44600,0.96407,0.46400,0.97305,0.45400,0.99701,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.21400,0.98204,0.23200,0.95808,0.26400,0.98802,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.25600,0.93713,0.28400,0.93413,0.30000,0.98802,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.23800,0.96108,0.27400,0.93413,0.30200,0.96407,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48200,0.82036,0.49200,0.80240,0.49400,0.77844,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.13600,0.91018,0.13600,0.93413,0.15400,0.98204,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.56000,0.15569,0.62200,0.17665,0.65200,0.17964,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.47800,0.00299,0.48800,0.00000,0.49800,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68200,0.08084,0.68800,0.10479,0.68600,0.12275,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68600,0.13473,0.69200,0.11377,0.69000,0.08982,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71600,0.98802,0.74600,0.95210,0.76800,0.94611,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74200,0.99701,0.79600,0.99701,0.83400,0.96108,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.70600,0.98802,0.75400,0.99701,0.80000,0.98802,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78000,0.98204,0.81400,0.97904,0.83800,0.97305,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77400,0.97605,0.81200,0.95210,0.84400,0.98503,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77200,0.96108,0.80000,0.98503,0.82000,0.98204,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.77800,0.97904,0.81800,0.97904,0.84200,0.97006,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79400,0.97904,0.83400,0.95808,0.86400,0.98204,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79800,0.96707,0.83200,0.97305,0.85800,0.94910,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80400,0.95808,0.84000,0.96108,0.85800,0.97006,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.79800,0.97006,0.85200,0.96407,0.87200,0.94611,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.80600,0.96707,0.83600,0.95509,0.90400,0.99102,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89200,0.93713,0.91000,0.95210,0.94000,0.95509,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94000,0.99701,0.95600,0.99701,0.96800,0.98802,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.47200,0.33234,0.47400,0.35329,0.47600,0.38623,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.47600,0.39222,0.47400,0.34731,0.48400,0.32635,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.47600,0.32335,0.48400,0.34431,0.47800,0.38623,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89400,0.22455,0.90200,0.25150,0.89600,0.27844,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91800,0.06587,0.92400,0.08683,0.92800,0.11377,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90200,0.12874,0.91600,0.07485,0.92000,0.05689,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90200,0.31737,0.90400,0.27545,0.90600,0.24251,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88600,0.23054,0.90800,0.27246,0.92200,0.31437,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88600,0.23353,0.89600,0.26347,0.92400,0.28144,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92400,0.04790,0.92600,0.07186,0.92800,0.11976,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89200,0.23653,0.90200,0.29641,0.91000,0.36527,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93600,0.14371,0.96600,0.13174,0.97400,0.09281,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93000,0.17066,0.93400,0.14072,0.94800,0.12575,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92200,0.06287,0.92800,0.08084,0.94200,0.11976,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93400,0.18862,0.95200,0.18263,0.96200,0.14072,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94000,0.81737,0.95200,0.79042,0.95000,0.73952,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94800,0.81138,0.96600,0.79341,0.95400,0.76048,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94400,0.85329,0.95200,0.78144,0.94800,0.75449,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.80539,0.95400,0.76946,0.95800,0.73353,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.78743,0.94600,0.75150,0.97800,0.76347,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.76647,0.96000,0.77545,0.96200,0.82934,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.77246,0.95600,0.76048,0.96800,0.73353,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95800,0.87425,0.96400,0.84132,0.96200,0.75150,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.77844,0.94200,0.78743,0.97600,0.81737,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94600,0.74850,0.94800,0.76946,0.97800,0.79341,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92800,0.75449,0.95000,0.80240,0.97800,0.85629,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92800,0.13473,0.94200,0.15269,0.97400,0.14371,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92600,0.11078,0.93400,0.12874,0.95800,0.16467,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93400,0.10180,0.95000,0.15868,0.95800,0.23054,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91200,0.09581,0.94800,0.15868,0.96200,0.21557,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93800,0.18862,0.94800,0.21557,0.97400,0.22156,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93400,0.15269,0.97600,0.16766,0.96200,0.25150,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95400,0.00000,0.96400,0.00000,0.97800,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91600,0.07186,0.92400,0.10778,0.97800,0.11377,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92600,0.16168,0.94400,0.19162,0.97800,0.19760,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.97000,0.13772,0.94000,0.19760,0.97800,0.25449,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99800,0.04790,0.99800,0.08982,0.99800,0.14371,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.96600,0.11976,0.97000,0.14970,0.98400,0.16168,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99400,0.07186,0.99600,0.11377,0.99400,0.18263,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99000,0.09281,0.99800,0.04192,0.99800,0.00000,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95200,0.74551,0.96000,0.76347,0.96400,0.79341,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.98800,0.79641,0.99400,0.76048,0.99800,0.70359,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93600,0.78743,0.95000,0.80240,0.99400,0.82036,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99800,0.76647,0.99400,0.73952,0.99800,0.71257,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91200,0.55988,0.93200,0.55988,0.94800,0.58084,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92600,0.61677,0.94800,0.57485,0.94200,0.55090,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95800,0.14072,0.99400,0.15868,0.99600,0.20359,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93200,0.14371,0.99400,0.11976,0.99800,0.20659,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.95800,0.10180,0.98800,0.09581,0.99600,0.15569,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99000,0.13174,0.98800,0.15569,0.99600,0.17964,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92000,0.55389,0.93800,0.55090,0.94000,0.57784,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.91800,0.55689,0.93600,0.57186,0.95200,0.58683,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.92000,0.55988,0.94600,0.53892,0.98200,0.53293,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94200,0.60180,0.94800,0.56287,0.95000,0.54192,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.93400,0.57485,0.97200,0.62575,0.99400,0.64671,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99800,0.80240,0.99000,0.75449,0.99800,0.70359,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94400,0.76946,0.94200,0.80539,0.97600,0.89521,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.94400,0.83533,0.97400,0.85030,0.99400,0.89820,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99800,0.92216,0.99600,0.94910,0.99800,0.97904,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.99400,0.93413,0.99000,0.95509,0.99400,0.98204,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.85928,0.00000,0.87425,0.00000,0.88323,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.68263,0.00600,0.65868,0.01400,0.64671,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.64371,0.00200,0.67066,0.03000,0.66766,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.00000,0.67066,0.03400,0.65269,0.05400,0.65569,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.04800,0.89521,0.05200,0.87425,0.05600,0.85928,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.03400,0.86228,0.04800,0.87126,0.06000,0.87725,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.02000,0.65269,0.04800,0.64072,0.06400,0.66766,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.12600,0.22455,0.12800,0.26347,0.12800,0.28443,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.12400,0.28443,0.13000,0.25449,0.12600,0.20359,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.12800,0.26946,0.12800,0.29641,0.13000,0.34431,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.09400,0.85928,0.10000,0.82635,0.10600,0.78144,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.46400,0.40719,0.47400,0.40120,0.48400,0.40419,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.46600,0.33832,0.47800,0.33533,0.48400,0.31437,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.08400,0.62275,0.08200,0.65269,0.09600,0.68862,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48000,0.16168,0.49000,0.17964,0.48400,0.20060,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.47400,0.41617,0.49200,0.43114,0.50400,0.43114,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87400,0.00000,0.87600,0.01497,0.87400,0.08683,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.86400,0.00000,0.87600,0.00000,0.90200,0.00299,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89600,0.11377,0.89600,0.14671,0.91000,0.16168,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88400,0.04192,0.88400,0.10479,0.89000,0.19760,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.49200,0.43114,0.51600,0.43713,0.53200,0.44012,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.46400,0.41617,0.49600,0.42515,0.52600,0.43713,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.66400,0.91916,0.68000,0.92515,0.70400,0.92515,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88600,0.13174,0.89000,0.15569,0.90400,0.19760,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88000,0.00000,0.90400,0.00898,0.91800,0.03593,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88600,0.13174,0.90200,0.15868,0.91800,0.18862,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89200,0.14371,0.90600,0.15868,0.91600,0.21557,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87400,0.00599,0.90000,0.00000,0.92000,0.01198,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88000,0.00000,0.90600,0.00000,0.92600,0.04491,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.48400,0.89820,0.51000,0.93413,0.53200,0.93713,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.60400,0.80240,0.65600,0.79042,0.67800,0.78443,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88600,0.14072,0.89400,0.17964,0.93200,0.20659,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89600,0.33832,0.90400,0.33832,0.92600,0.34731,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82200,0.78743,0.84200,0.79042,0.85800,0.79042,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88000,0.00000,0.91600,0.00299,0.94600,0.04192,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.87400,0.00000,0.92000,0.00898,0.94800,0.05090,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89800,0.00000,0.91400,0.00898,0.94600,0.00898,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.39000,0.41018,0.40400,0.42515,0.40200,0.45210,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.88800,0.78144,0.91200,0.75449,0.94200,0.73952,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89000,0.04491,0.93600,0.03293,0.96000,0.08383,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.90600,0.75150,0.92400,0.74551,0.94600,0.74251,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82800,0.71257,0.83800,0.70060,0.85200,0.70958,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.83200,0.69461,0.83600,0.71257,0.83800,0.73653,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.82600,0.72156,0.84400,0.71856,0.85000,0.69760,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.89000,0.77844,0.90600,0.76647,0.91800,0.76048,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.50800,0.76347,0.52600,0.76647,0.54800,0.76048,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.58800,0.64371,0.60400,0.64671,0.62200,0.65269,6.00000,6.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.27400,0.29042,0.29200,0.29341,0.31000,0.28144,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.09600,0.56886,0.09200,0.61078,0.09800,0.67365,6.00000,6.00000,1.00000,1.00000,3.00000,3.00000,3.00000
